6856.6227889823	139.0137125497	0.0000000000	-0.1528092310	7.7996743999	0.0000000000	1939.0927612771	
6856.6189516024	139.2087143820	0.0000000000	-0.1530235986	7.7997990053	0.0000000000	1939.0078139428	
6856.6151088630	139.4037193295	0.0000000000	-0.1532379696	7.7999236102	0.0000000000	1938.9228666085	
6856.6112607641	139.5987273920	0.0000000000	-0.1534523441	7.8000482147	0.0000000000	1938.8379192741	
6856.6074073056	139.7937385696	0.0000000000	-0.1536667222	7.8001728187	0.0000000000	1938.7529719398	
6856.6035484873	139.9887528623	0.0000000000	-0.1538811037	7.8002974223	0.0000000000	1938.6680246054	
6856.5996843092	140.1837702701	0.0000000000	-0.1540954886	7.8004220255	0.0000000000	1938.5830772711	
6856.5958147713	140.3787907928	0.0000000000	-0.1543098771	7.8005466282	0.0000000000	1938.4981299367	
6856.5919398733	140.5738144306	0.0000000000	-0.1545242691	7.8006712304	0.0000000000	1938.4131826024	
6856.5880596152	140.7688411835	0.0000000000	-0.1547386645	7.8007958323	0.0000000000	1938.3282352681	
6856.5841739970	140.9638710513	0.0000000000	-0.1549530634	7.8009204336	0.0000000000	1938.2432879337	
6856.5802830185	141.1589040342	0.0000000000	-0.1551674658	7.8010450346	0.0000000000	1938.1583405994	
6856.5763866797	141.3539401320	0.0000000000	-0.1553818717	7.8011696351	0.0000000000	1938.0733932650	
6856.5724849805	141.5489793448	0.0000000000	-0.1555962810	7.8012942351	0.0000000000	1937.9884459307	
6856.5685779207	141.7440216726	0.0000000000	-0.1558106939	7.8014188347	0.0000000000	1937.9034985964	
6856.5646655004	141.9390671153	0.0000000000	-0.1560251102	7.8015434339	0.0000000000	1937.8185512620	
6856.5607477193	142.1341156729	0.0000000000	-0.1562395300	7.8016680327	0.0000000000	1937.7336039277	
6856.5568245775	142.3291673456	0.0000000000	-0.1564539533	7.8017926309	0.0000000000	1937.6486565933	
6856.5528960749	142.5242221331	0.0000000000	-0.1566683801	7.8019172288	0.0000000000	1937.5637092590	
6856.5489622112	142.7192800355	0.0000000000	-0.1568828104	7.8020418262	0.0000000000	1937.4787619247	
6856.5450229866	142.9143410529	0.0000000000	-0.1570972441	7.8021664232	0.0000000000	1937.3938145903	
6856.5410784008	143.1094051851	0.0000000000	-0.1573116813	7.8022910197	0.0000000000	1937.3088672560	
6856.5371284538	143.3044724322	0.0000000000	-0.1575261221	7.8024156158	0.0000000000	1937.2239199216	
6856.5331731455	143.4995427942	0.0000000000	-0.1577405663	7.8025402115	0.0000000000	1937.1389725873	
6856.5292124759	143.6946162710	0.0000000000	-0.1579550139	7.8026648067	0.0000000000	1937.0540252529	
6856.5252464447	143.8896928627	0.0000000000	-0.1581694651	7.8027894015	0.0000000000	1936.9690779186	
6856.5212750520	144.0847725692	0.0000000000	-0.1583839198	7.8029139958	0.0000000000	1936.8841305843	
6856.5172982977	144.2798553905	0.0000000000	-0.1585983779	7.8030385897	0.0000000000	1936.7991832499	
6856.5133161816	144.4749413266	0.0000000000	-0.1588128395	7.8031631832	0.0000000000	1936.7142359156	
6856.5093287037	144.6700303776	0.0000000000	-0.1590273046	7.8032877762	0.0000000000	1936.6292885812	
6856.5053358639	144.8651225433	0.0000000000	-0.1592417732	7.8034123688	0.0000000000	1936.5443412469	
6856.5013376621	145.0602178238	0.0000000000	-0.1594562453	7.8035369610	0.0000000000	1936.4593939126	
6856.4973340982	145.2553162191	0.0000000000	-0.1596707208	7.8036615527	0.0000000000	1936.3744465782	
6856.4933251722	145.4504177292	0.0000000000	-0.1598851999	7.8037861440	0.0000000000	1936.2894992439	
6856.4893108839	145.6455223540	0.0000000000	-0.1600996824	7.8039107349	0.0000000000	1936.2045519095	
6856.4852912333	145.8406300935	0.0000000000	-0.1603141684	7.8040353253	0.0000000000	1936.1196045752	
6856.4812662202	146.0357409477	0.0000000000	-0.1605286579	7.8041599153	0.0000000000	1936.0346572408	
6856.4772358446	146.2308549167	0.0000000000	-0.1607431509	7.8042845048	0.0000000000	1935.9497099065	
6856.4732001064	146.4259720004	0.0000000000	-0.1609576473	7.8044090939	0.0000000000	1935.8647625722	
6856.4691590055	146.6210921988	0.0000000000	-0.1611721473	7.8045336826	0.0000000000	1935.7798152378	
6856.4651125419	146.8162155118	0.0000000000	-0.1613866507	7.8046582709	0.0000000000	1935.6948679035	
6856.4610607154	147.0113419395	0.0000000000	-0.1616011577	7.8047828587	0.0000000000	1935.6099205691	
6856.4570035259	147.2064714819	0.0000000000	-0.1618156681	7.8049074461	0.0000000000	1935.5249732348	
6856.4529409734	147.4016041389	0.0000000000	-0.1620301819	7.8050320330	0.0000000000	1935.4400259005	
6856.4488730577	147.5967399106	0.0000000000	-0.1622446993	7.8051566195	0.0000000000	1935.3550785661	
6856.4447997789	147.7918787969	0.0000000000	-0.1624592202	7.8052812056	0.0000000000	1935.2701312318	
6856.4407211367	147.9870207978	0.0000000000	-0.1626737445	7.8054057913	0.0000000000	1935.1851838974	
6856.4366371312	148.1821659133	0.0000000000	-0.1628882724	7.8055303765	0.0000000000	1935.1002365631	
6856.4325477622	148.3773141435	0.0000000000	-0.1631028037	7.8056549613	0.0000000000	1935.0152892287	
6856.4284530296	148.5724654882	0.0000000000	-0.1633173385	7.8057795456	0.0000000000	1934.9303418944	
6856.4243529334	148.7676199475	0.0000000000	-0.1635318768	7.8059041296	0.0000000000	1934.8453945601	
6856.4202474734	148.9627775213	0.0000000000	-0.1637464185	7.8060287131	0.0000000000	1934.7604472257	
6856.4161366496	149.1579382097	0.0000000000	-0.1639609638	7.8061532962	0.0000000000	1934.6754998914	
6856.4120204619	149.3531020126	0.0000000000	-0.1641755126	7.8062778788	0.0000000000	1934.5905525570	
6856.4078989102	149.5482689301	0.0000000000	-0.1643900648	7.8064024610	0.0000000000	1934.5056052227	
6856.4037719945	149.7434389621	0.0000000000	-0.1646046205	7.8065270428	0.0000000000	1934.4206578884	
6856.3996397145	149.9386121086	0.0000000000	-0.1648191797	7.8066516242	0.0000000000	1934.3357105540	
6856.3955020703	150.1337883696	0.0000000000	-0.1650337424	7.8067762051	0.0000000000	1934.2507632197	
6856.3913590617	150.3289677451	0.0000000000	-0.1652483086	7.8069007856	0.0000000000	1934.1658158853	
6856.3872106888	150.5241502351	0.0000000000	-0.1654628782	7.8070253657	0.0000000000	1934.0808685510	
6856.3830569512	150.7193358395	0.0000000000	-0.1656774514	7.8071499453	0.0000000000	1933.9959212166	
6856.3788978491	150.9145245584	0.0000000000	-0.1658920280	7.8072745245	0.0000000000	1933.9109738823	
6856.3747333823	151.1097163917	0.0000000000	-0.1661066082	7.8073991033	0.0000000000	1933.8260265480	
6856.3705635507	151.3049113395	0.0000000000	-0.1663211918	7.8075236817	0.0000000000	1933.7410792136	
6856.3663883543	151.5001094017	0.0000000000	-0.1665357789	7.8076482596	0.0000000000	1933.6561318793	
6856.3622077928	151.6953105783	0.0000000000	-0.1667503694	7.8077728371	0.0000000000	1933.5711845449	
6856.3580218664	151.8905148694	0.0000000000	-0.1669649635	7.8078974142	0.0000000000	1933.4862372106	
6856.3538305748	152.0857222748	0.0000000000	-0.1671795611	7.8080219909	0.0000000000	1933.4012898763	
6856.3496339180	152.2809327946	0.0000000000	-0.1673941621	7.8081465671	0.0000000000	1933.3163425419	
6856.3454318958	152.4761464287	0.0000000000	-0.1676087666	7.8082711429	0.0000000000	1933.2313952076	
6856.3412245083	152.6713631773	0.0000000000	-0.1678233747	7.8083957183	0.0000000000	1933.1464478732	
6856.3370117553	152.8665830401	0.0000000000	-0.1680379862	7.8085202933	0.0000000000	1933.0615005389	
6856.3327936368	153.0618060174	0.0000000000	-0.1682526012	7.8086448678	0.0000000000	1932.9765532046	
6856.3285701526	153.2570321089	0.0000000000	-0.1684672196	7.8087694420	0.0000000000	1932.8916058702	
6856.3243413026	153.4522613148	0.0000000000	-0.1686818416	7.8088940157	0.0000000000	1932.8066585359	
6856.3201070869	153.6474936350	0.0000000000	-0.1688964671	7.8090185889	0.0000000000	1932.7217112015	
6856.3158675052	153.8427290694	0.0000000000	-0.1691110960	7.8091431618	0.0000000000	1932.6367638672	
6856.3116225575	154.0379676182	0.0000000000	-0.1693257284	7.8092677342	0.0000000000	1932.5518165328	
6856.3073722437	154.2332092812	0.0000000000	-0.1695403643	7.8093923062	0.0000000000	1932.4668691985	
6856.3031165637	154.4284540586	0.0000000000	-0.1697550037	7.8095168778	0.0000000000	1932.3819218642	
6856.2988555175	154.6237019501	0.0000000000	-0.1699696466	7.8096414490	0.0000000000	1932.2969745298	
6856.2945891049	154.8189529559	0.0000000000	-0.1701842930	7.8097660197	0.0000000000	1932.2120271955	
6856.2903173259	155.0142070760	0.0000000000	-0.1703989429	7.8098905900	0.0000000000	1932.1270798611	
6856.2860401803	155.2094643102	0.0000000000	-0.1706135962	7.8100151599	0.0000000000	1932.0421325268	
6856.2817576682	155.4047246587	0.0000000000	-0.1708282531	7.8101397294	0.0000000000	1931.9571851925	
6856.2774697893	155.5999881214	0.0000000000	-0.1710429134	7.8102642985	0.0000000000	1931.8722378581	
6856.2731765437	155.7952546983	0.0000000000	-0.1712575772	7.8103888671	0.0000000000	1931.7872905238	
6856.2688779312	155.9905243893	0.0000000000	-0.1714722445	7.8105134354	0.0000000000	1931.7023431894	
6856.2645739517	156.1857971946	0.0000000000	-0.1716869153	7.8106380032	0.0000000000	1931.6173958551	
6856.2602646051	156.3810731140	0.0000000000	-0.1719015896	7.8107625705	0.0000000000	1931.5324485207	
6856.2559498915	156.5763521475	0.0000000000	-0.1721162674	7.8108871375	0.0000000000	1931.4475011864	
6856.2516298106	156.7716342952	0.0000000000	-0.1723309487	7.8110117041	0.0000000000	1931.3625538521	
6856.2473043624	156.9669195570	0.0000000000	-0.1725456334	7.8111362702	0.0000000000	1931.2776065177	
6856.2429735468	157.1622079330	0.0000000000	-0.1727603216	7.8112608359	0.0000000000	1931.1926591834	
6856.2386373637	157.3574994230	0.0000000000	-0.1729750134	7.8113854012	0.0000000000	1931.1077118490	
6856.2342958131	157.5527940272	0.0000000000	-0.1731897086	7.8115099661	0.0000000000	1931.0227645147	
6856.2299488947	157.7480917454	0.0000000000	-0.1734044073	7.8116345306	0.0000000000	1930.9378171804	
6856.2255966087	157.9433925777	0.0000000000	-0.1736191095	7.8117590946	0.0000000000	1930.8528698460	
6856.2212389548	158.1386965241	0.0000000000	-0.1738338152	7.8118836582	0.0000000000	1930.7679225117	
6856.2168759330	158.3340035845	0.0000000000	-0.1740485243	7.8120082215	0.0000000000	1930.6829751773	
6856.2125075431	158.5293137590	0.0000000000	-0.1742632370	7.8121327843	0.0000000000	1930.5980278430	
6856.2081337852	158.7246270475	0.0000000000	-0.1744779532	7.8122573467	0.0000000000	1930.5130805086	
6856.2037546591	158.9199434501	0.0000000000	-0.1746926728	7.8123819086	0.0000000000	1930.4281331743	
6856.1993701647	159.1152629667	0.0000000000	-0.1749073959	7.8125064702	0.0000000000	1930.3431858400	
6856.1949803020	159.3105855972	0.0000000000	-0.1751221225	7.8126310313	0.0000000000	1930.2582385056	
6856.1905850708	159.5059113418	0.0000000000	-0.1753368527	7.8127555921	0.0000000000	1930.1732911713	
6856.1861844711	159.7012402003	0.0000000000	-0.1755515863	7.8128801524	0.0000000000	1930.0883438369	
6856.1817785028	159.8965721729	0.0000000000	-0.1757663233	7.8130047123	0.0000000000	1930.0033965026	
6856.1773671657	160.0919072594	0.0000000000	-0.1759810639	7.8131292718	0.0000000000	1929.9184491683	
6856.1729504599	160.2872454598	0.0000000000	-0.1761958080	7.8132538309	0.0000000000	1929.8335018339	
6856.1685283852	160.4825867742	0.0000000000	-0.1764105555	7.8133783895	0.0000000000	1929.7485544996	
6856.1641009415	160.6779312025	0.0000000000	-0.1766253066	7.8135029478	0.0000000000	1929.6636071652	
6856.1596681288	160.8732787448	0.0000000000	-0.1768400611	7.8136275057	0.0000000000	1929.5786598309	
6856.1552299469	161.0686294009	0.0000000000	-0.1770548191	7.8137520631	0.0000000000	1929.4937124965	
6856.1507863958	161.2639831710	0.0000000000	-0.1772695807	7.8138766201	0.0000000000	1929.4087651622	
6856.1463374754	161.4593400550	0.0000000000	-0.1774843457	7.8140011767	0.0000000000	1929.3238178279	
6856.1418831856	161.6547000528	0.0000000000	-0.1776991142	7.8141257329	0.0000000000	1929.2388704935	
6856.1374235262	161.8500631645	0.0000000000	-0.1779138862	7.8142502887	0.0000000000	1929.1539231592	
6856.1329584973	162.0454293901	0.0000000000	-0.1781286616	7.8143748441	0.0000000000	1929.0689758248	
6856.1284880988	162.2407987295	0.0000000000	-0.1783434406	7.8144993991	0.0000000000	1928.9840284905	
6856.1240123304	162.4361711828	0.0000000000	-0.1785582231	7.8146239537	0.0000000000	1928.8990811562	
6856.1195311923	162.6315467499	0.0000000000	-0.1787730090	7.8147485078	0.0000000000	1928.8141338218	
6856.1150446842	162.8269254308	0.0000000000	-0.1789877985	7.8148730616	0.0000000000	1928.7291864875	
6856.1105528061	163.0223072255	0.0000000000	-0.1792025914	7.8149976149	0.0000000000	1928.6442391531	
6856.1060555579	163.2176921341	0.0000000000	-0.1794173878	7.8151221678	0.0000000000	1928.5592918188	
6856.1015529395	163.4130801564	0.0000000000	-0.1796321877	7.8152467204	0.0000000000	1928.4743444845	
6856.0970449508	163.6084712925	0.0000000000	-0.1798469911	7.8153712725	0.0000000000	1928.3893971501	
6856.0925315918	163.8038655424	0.0000000000	-0.1800617980	7.8154958242	0.0000000000	1928.3044498158	
6856.0880128623	163.9992629060	0.0000000000	-0.1802766084	7.8156203755	0.0000000000	1928.2195024814	
6856.0834887623	164.1946633834	0.0000000000	-0.1804914223	7.8157449264	0.0000000000	1928.1345551471	
6856.0789592916	164.3900669745	0.0000000000	-0.1807062396	7.8158694769	0.0000000000	1928.0496078127	
6856.0744244502	164.5854736794	0.0000000000	-0.1809210605	7.8159940270	0.0000000000	1927.9646604784	
6856.0698842381	164.7808834980	0.0000000000	-0.1811358849	7.8161185767	0.0000000000	1927.8797131441	
6856.0653386550	164.9762964303	0.0000000000	-0.1813507127	7.8162431259	0.0000000000	1927.7947658097	
6856.0607877010	165.1717124762	0.0000000000	-0.1815655440	7.8163676748	0.0000000000	1927.7098184754	
6856.0562313759	165.3671316359	0.0000000000	-0.1817803789	7.8164922233	0.0000000000	1927.6248711410	
6856.0516696796	165.5625539093	0.0000000000	-0.1819952172	7.8166167713	0.0000000000	1927.5399238067	
6856.0471026122	165.7579792963	0.0000000000	-0.1822100590	7.8167413190	0.0000000000	1927.4549764724	
6856.0425301734	165.9534077970	0.0000000000	-0.1824249043	7.8168658663	0.0000000000	1927.3700291380	
6856.0379523631	166.1488394113	0.0000000000	-0.1826397531	7.8169904131	0.0000000000	1927.2850818037	
6856.0333691814	166.3442741393	0.0000000000	-0.1828546054	7.8171149596	0.0000000000	1927.2001344693	
6856.0287806281	166.5397119809	0.0000000000	-0.1830694611	7.8172395056	0.0000000000	1927.1151871350	
6856.0241867031	166.7351529361	0.0000000000	-0.1832843204	7.8173640513	0.0000000000	1927.0302398006	
6856.0195874064	166.9305970049	0.0000000000	-0.1834991832	7.8174885965	0.0000000000	1926.9452924663	
6856.0149827378	167.1260441873	0.0000000000	-0.1837140494	7.8176131413	0.0000000000	1926.8603451320	
6856.0103726973	167.3214944834	0.0000000000	-0.1839289192	7.8177376858	0.0000000000	1926.7753977976	
6856.0057572847	167.5169478930	0.0000000000	-0.1841437924	7.8178622298	0.0000000000	1926.6904504633	
6856.0011365001	167.7124044161	0.0000000000	-0.1843586691	7.8179867735	0.0000000000	1926.6055031289	
6855.9965103432	167.9078640528	0.0000000000	-0.1845735493	7.8181113167	0.0000000000	1926.5205557946	
6855.9918788141	168.1033268031	0.0000000000	-0.1847884331	7.8182358595	0.0000000000	1926.4356084603	
6855.9872419126	168.2987926669	0.0000000000	-0.1850033203	7.8183604020	0.0000000000	1926.3506611259	
6855.9825996386	168.4942616443	0.0000000000	-0.1852182110	7.8184849440	0.0000000000	1926.2657137916	
6855.9779519921	168.6897337351	0.0000000000	-0.1854331052	7.8186094857	0.0000000000	1926.1807664572	
6855.9732989729	168.8852089395	0.0000000000	-0.1856480028	7.8187340269	0.0000000000	1926.0958191229	
6855.9686405810	169.0806872574	0.0000000000	-0.1858629040	7.8188585678	0.0000000000	1926.0108717885	
6855.9639768164	169.2761686887	0.0000000000	-0.1860778087	7.8189831082	0.0000000000	1925.9259244542	
6855.9593076788	169.4716532336	0.0000000000	-0.1862927168	7.8191076483	0.0000000000	1925.8409771199	
6855.9546331682	169.6671408919	0.0000000000	-0.1865076285	7.8192321879	0.0000000000	1925.7560297855	
6855.9499532846	169.8626316636	0.0000000000	-0.1867225437	7.8193567272	0.0000000000	1925.6710824512	
6855.9452680278	170.0581255488	0.0000000000	-0.1869374623	7.8194812660	0.0000000000	1925.5861351168	
6855.9405773977	170.2536225475	0.0000000000	-0.1871523844	7.8196058045	0.0000000000	1925.5011877825	
6855.9358813944	170.4491226596	0.0000000000	-0.1873673101	7.8197303425	0.0000000000	1925.4162404482	
6855.9311800176	170.6446258851	0.0000000000	-0.1875822392	7.8198548802	0.0000000000	1925.3312931138	
6855.9264732673	170.8401322240	0.0000000000	-0.1877971718	7.8199794175	0.0000000000	1925.2463457795	
6855.9217611434	171.0356416763	0.0000000000	-0.1880121079	7.8201039543	0.0000000000	1925.1613984451	
6855.9170436458	171.2311542420	0.0000000000	-0.1882270475	7.8202284908	0.0000000000	1925.0764511108	
6855.9123207744	171.4266699211	0.0000000000	-0.1884419906	7.8203530269	0.0000000000	1924.9915037764	
6855.9075925292	171.6221887136	0.0000000000	-0.1886569372	7.8204775626	0.0000000000	1924.9065564421	
6855.9028589101	171.8177106194	0.0000000000	-0.1888718873	7.8206020979	0.0000000000	1924.8216091078	
6855.8981199169	172.0132356385	0.0000000000	-0.1890868409	7.8207266328	0.0000000000	1924.7366617734	
6855.8933755496	172.2087637711	0.0000000000	-0.1893017979	7.8208511673	0.0000000000	1924.6517144391	
6855.8886258081	172.4042950169	0.0000000000	-0.1895167585	7.8209757014	0.0000000000	1924.5667671047	
6855.8838706923	172.5998293761	0.0000000000	-0.1897317226	7.8211002352	0.0000000000	1924.4818197704	
6855.8791102021	172.7953668485	0.0000000000	-0.1899466901	7.8212247685	0.0000000000	1924.3968724361	
6855.8743443375	172.9909074343	0.0000000000	-0.1901616612	7.8213493014	0.0000000000	1924.3119251017	
6855.8695730983	173.1864511334	0.0000000000	-0.1903766357	7.8214738340	0.0000000000	1924.2269777674	
6855.8647964844	173.3819979457	0.0000000000	-0.1905916138	7.8215983661	0.0000000000	1924.1420304330	
6855.8600144958	173.5775478713	0.0000000000	-0.1908065953	7.8217228979	0.0000000000	1924.0570830987	
6855.8552271324	173.7731009102	0.0000000000	-0.1910215803	7.8218474293	0.0000000000	1923.9721357644	
6855.8504343941	173.9686570624	0.0000000000	-0.1912365688	7.8219719603	0.0000000000	1923.8871884300	
6855.8456362808	174.1642163277	0.0000000000	-0.1914515609	7.8220964908	0.0000000000	1923.8022410957	
6855.8408327925	174.3597787064	0.0000000000	-0.1916665564	7.8222210210	0.0000000000	1923.7172937613	
6855.8360239289	174.5553441982	0.0000000000	-0.1918815554	7.8223455509	0.0000000000	1923.6323464270	
